,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
107,-0.021407778159253488,-0.020854683688597414,-0.016718827574395367,0.004178168802331796,0.000923456771167635,0.03596366894218042,0.0646157200928531,0.0005964953128821395,-0.030025819493371735,0.02776269618701601,-0.03235377883466653,-0.0057181345376646694,-0.05530189639724475,-0.032442742422090436,0.012365562401063967,0.053523559941413314,0.045922745076345986,-0.05657246085782466,0.07680278686774163,0.023127302775531586,0.030423757659691165,-0.05448125902380493,0.02206026321815263,0.007294426558627356,-0.026225692041917416,0.017277207004009733,-0.05523200852538321,-0.02133039576362385,-0.03631025689041488,-0.007647528463324731,0.06124648790394808,-0.044395211735471944,-0.006774171385091008,0.0014779327162592552,0.019496046027349515,-0.03506486600062647,-0.017740882912375598,-0.0010861896012690842,0.0010417432156919978,0.014739469870648692,0.0002864831563994894,-0.07221725302643785,0.05600211456799915,-0.059623850642569455,-0.02068519867015851,-0.06104410262156864,0.021228993945497703,0.01110621314024089,-0.03786317887514286,-0.04881579667705773,0.021018230289442743,-0.020963491380812393,-0.056412114095680636,-0.07701818924213714,-0.00979645145856286,0.0176372319212015,-0.04393600800023843,0.0005561200771745933,0.048902912656502165,0.03251048859603196,0.011326173264703853,0.006945043623926713,-0.037236041375249176,0.051795242225260274,-0.06278129352914964,0.04651202508674592,-0.03013334877341616,-0.017086318034769885,-0.0004427926285869349,-0.0040099003424741405,-0.04330866832328221,-0.019109858352336778,-0.09159614185304094,-0.08303147520963791,-0.029621435553580367,0.05882985094807867,-0.07126216291621301,0.04315701659065826,0.019822819817129043,0.05201254047840413,0.003964523846721133,-0.013235228392561907,0.024878231922262756,-0.026654368075910942,0.11239387647105888,0.07569325892023432,-0.043628186401058096,-0.03990557352796956,0.05717671082280627,-0.022647430813025015,0.027606257066410338,-0.0045316189358245535,0.026832210238148725,0.0012636436202604503,0.017227666971198242,-0.042489891281706375,0.015512546434953759,-0.06084136511978833,-0.005503788610119619,0.003932922433026045,0.005994150903070389,-0.053017771667301816,-0.027979900293669643,0.0159940615835601,-0.07503691794763992,0.030371665828912525,-0.026626863759504543,1.0304105946142705,0.04722721463748691,0.09316358543313126,-0.025282813062613773,-0.03248961132473459,0.03816830540981677,0.07360197763593984,-0.01696028145380008,0.001774171530862522,-0.05272334637576301,0.012277466325100714,-0.0739202733765807,-0.016981057099832168,-0.020755185505358917,0.023698776705027538,-0.004150080943639849,-0.0512794347196743,0.031121203630141082,-0.003009735429017202,-0.043281345518335256
108,0.009238475769553197,0.01551892941637096,-0.028423330509695793,-0.012413835947215346,0.008073358405040571,-0.06859801839080129,0.01124792846831502,0.052617030340494364,-0.023760945626791076,-0.03666066182852533,0.05867268849464129,-0.06530723834517753,0.01630468619565889,0.03557191884498112,0.00960697862872039,-0.06311924773524673,-0.043316885454675956,-0.03316856201727971,-0.02785768249795136,0.022327009309902897,0.0010735764096166354,-0.012460399062696942,0.0718058441968003,0.00937461465188677,0.011714341545738336,-0.023002509272953078,-0.03663079123379543,3.039385465839232e-05,-0.05431540862783601,-0.07106175406990561,0.005923529396060653,0.03205679302041104,-0.08509411894521274,-0.0026099746176044014,-0.0029766527968947084,0.030288293031631445,0.03394842909215455,0.05752527765963223,-0.0220306676293874,0.023085620571858315,-0.03274342352121132,-0.001575969106988171,0.0033416161290145373,0.008010747866649287,0.007996469936958597,-0.022034396924127876,-0.11266019089570113,0.01491995949509854,0.02320812490455402,-0.0026412802882987457,0.06487063259225616,-0.02372951077036367,-0.06876059187300727,0.03451583490623212,-0.031348705714441163,0.005239595127295096,0.05258352451164226,-0.04971290497597341,-0.02361466452164419,0.026495510112796068,-0.03199435158148073,0.05063731929078632,0.027867300787717132,0.0009109702010311402,0.04220998505579281,-0.025851655594677187,0.038364142966336515,-0.01152133589282793,0.04144924958677797,0.04087749161286062,-0.05873345844392521,0.052990479614371755,-0.04788225404028727,0.01088210752681671,-0.0010268334066989289,-0.06333005369073391,0.02191081669528066,-0.014124678121806448,0.007234871240501497,0.07295285366278756,0.04844100691009494,-0.03786456117808574,0.003942519145896244,0.010445430406301002,0.03699447173592889,-0.004774580257594239,0.035844709627869634,0.000679392373621474,-0.026458376175189428,-0.07866261481225297,0.01917335762060838,0.03791421835137827,0.015874855689960166,-0.02907732015146288,-0.05062313202313723,-0.026068649367376795,0.0012542587579000251,-0.03880192761448,-0.004871467371767028,0.08174132928836525,-0.041063194772444904,-0.056874399250285625,0.04234384331361446,0.013205344373528688,0.0167189367077343,-0.0431655202139863,0.043372047675579076,0.04722721463748691,0.9250319261827731,0.13019496577041692,-0.0006794591523027242,0.02829633561143797,-0.022509150367915343,0.0927359888693687,0.00865817358200328,0.07619128610225298,0.015474197379474102,0.0008703474431467524,-0.056213087046811744,0.010200330214634758,0.007299712793699542,-0.03773489241547944,-0.03081742916765643,0.057434126558331834,0.07013227571882741,0.013577655911251856,-0.005848554530206465
109,-0.04531710570985694,-0.020680858100988877,-0.08725255947848624,-0.02300905939512942,-0.02201534367829361,-0.008432671609190914,0.08584539452979549,0.026578584661709776,-0.075880418220578,0.04260524918835245,-0.01835629634337461,-0.003375531653242859,0.014016579466497713,0.050290867800241376,0.0066275964644636354,0.004633050987080159,-0.013723745881797561,0.022419831034303197,0.03064607643618556,0.029674376698979304,-0.052445442696361665,-0.04267036500285928,0.05704862715326849,0.03806529377745259,0.03932134485948633,0.03543824634732924,-0.010045910024742869,-0.017009289886734173,-0.07473190091561258,-0.003926631710114335,0.04050894671807794,-0.008305581228891868,0.004736744914376152,0.0510279511639767,0.07625486023180736,-0.0026556852036317643,0.004233717603445895,0.01197353803269437,0.022010890981866503,-0.08012153995735609,-0.03329207070171623,-0.08124181101576361,0.0010899262433040277,0.04961958438833121,0.07525818408230163,0.05489098224194975,-0.006782634944398132,-0.012655362190406503,0.0633073973422307,0.05163098816713503,-0.029734584740998174,-0.02995244541218422,-0.09720350055864267,0.03411619211218711,-0.027076529487982597,0.014122833904123411,0.006512929784597627,0.014191853179863661,-0.05138015180736476,0.06920086895595386,-0.09217495012975081,0.05088938601052536,-0.017244150983651278,-0.04340040625819648,-0.007978042994174024,-0.02255251841134345,0.051099788651596964,-0.000936155539481049,0.007617670280636482,-0.026461157977917746,-0.08499690680576434,-0.052969690920244415,0.003905744803822783,0.026653475107574813,0.05242374303838959,-0.01983636942395253,0.005569139505198721,0.0461149241890101,-6.95180041317045e-05,-0.02399853788731107,-0.012816741472708943,-0.013047762560229615,0.03229391970278522,-0.09616037280423506,0.031274646362817876,0.06635219725048189,-0.027701717825727765,0.011012318459922522,-0.02862127410545453,-0.006214068224033441,0.07223443523057158,0.05503601090804029,0.0926309823355709,0.048223797537254726,-0.009668569060548492,0.030011513745631394,0.025737557914001428,-0.0362456344642745,0.004675335376645703,0.010831220328021205,0.04308724385891746,0.002596163172687437,0.03458908887257934,-0.06995674732980292,-0.009914240463555152,-0.06402135681858433,-0.07921875067011892,0.09316358543313126,0.13019496577041692,1.0563782171366607,-0.06883090608027109,0.002691325756359244,0.023391834361410197,0.07998817015355489,-0.06060098207419596,-0.04677725455446424,0.02019556143893974,-0.025313967405399842,0.0002407041455243929,0.03153699545589316,0.03457198795994903,0.0017642168263331602,-0.035296980799806164,-0.010898123820777863,-0.06293275355137236,0.0746328285785699,0.061025864152414226
110,0.047922656982926796,-0.02159186611630815,0.04027678809310596,-0.062041773464456725,0.0673797698179129,-0.012554920533210962,0.00910158882641378,-0.027602129885396638,0.00185906754659996,-0.013645878938823854,0.027798751998515336,-0.02876047650900453,-0.02759189914264745,-0.0019863080255840505,-0.005661010989186257,-0.014271714059112733,0.003285219368609862,-0.02269223726275356,-0.011780320175816298,-0.0048880825373055475,-0.030378247878154296,-0.0031219922549713354,-0.04449460690664902,0.023566168798065838,-0.10552110776034389,0.06263424032545625,0.01086079773437071,0.020407381506715217,0.003526784951598654,0.04207206237952883,-0.04090057684315181,0.0023337694101251815,0.00716592895850654,0.02706713804902233,-0.03440635272816802,-0.055181281110159165,-0.022180422038102075,-0.027628306761625705,0.005301552476503912,0.007181255256842864,0.02096279253220281,0.017435404202120353,0.009069076252714687,-0.05730553078568543,0.02407759187845662,-0.05740134463477229,-0.07441589148910217,-0.05583638015022438,-0.012419909085804497,-0.004100208395643357,-0.040519776621948944,0.031019375949743366,0.12171796920256658,-0.11036886984106205,-0.06929397197158133,0.08935565955481536,-0.0059759936291768935,-0.05729610154571033,0.04124618336843987,-0.0013022383903173649,0.010811148494873038,-0.07899827455459414,0.04102151789393794,-0.04498325785006839,-0.04594585026718944,0.023083868815233992,0.013231729856202606,0.01680574287787145,0.01639033922659271,0.015888153156751784,0.06664520692108654,0.06101330116643614,0.05052932516757811,-0.05221531514263877,0.04011338284350382,0.0023052285017133244,0.0638072143487944,0.0031526077799992804,0.05931723019699429,0.03168341605961045,0.06696010104834071,-0.008403084154089953,0.03426388542534934,0.0016472699799757757,-0.0013019702533616081,0.002023149195545773,-0.00669744722700077,0.0008783583405251587,-0.045539620319073666,-0.028073203102726214,-0.04770609241056853,-0.007686850618766545,-0.04324061356327903,0.01937148067002179,-0.05773003406967609,0.014226678067043672,0.031063721213364818,-0.0542501945795368,-0.04977195364563704,0.005665251222892531,0.030026778330610144,0.026632366988163722,0.02394315822432027,0.0038870276133027154,-0.0022807446212950713,-0.01648134037555672,0.021906034747022785,-0.025282813062613773,-0.0006794591523027242,-0.06883090608027109,0.9394445403795344,-0.023570208732308005,-0.01473075337590487,-0.010290049047422298,-0.011316717097670298,0.022219417864964536,-0.039136362542119,-0.004660211971995381,0.07334829307283353,0.002501827665233217,0.011077753497439422,-0.05624825111348034,-0.024792688049447988,-0.020239073858272685,0.008900243719254412,-0.01489539743056905,0.0027148961985273496
111,-0.08793191006167783,-0.0030917260964336423,0.010781170981958257,0.0867790783092308,-0.010006982528562063,0.011218748856439448,-0.012796136146640366,-0.041100153726388734,-0.06194569817994774,0.03180191514569844,-0.015863978425875353,0.006743444089643441,0.02353333797513737,0.02445102890229024,-0.01960935340450305,-0.007854481993444486,0.03453172989166131,0.05663022390080095,-0.03393383117983954,-0.0009255774265016987,0.03660330963263315,-0.06277598748225911,-0.030437623898714003,-0.03002623362072967,-0.019456196002603916,-0.0037408304703854763,0.002865372938506741,-0.03297502084285362,-0.07684099025929456,0.018232031988190484,-0.0404189706106598,-0.016491664335554056,0.0311307591125194,-0.023280226613315705,0.042034325463642046,0.046130570528078535,-0.003804468394679342,-0.0309637884821108,0.010654215166741069,0.01563812604927447,0.0024014608335251007,-0.01600720106169307,0.011239150051809456,0.03047106291640168,0.024301287369752293,0.012108319061157313,0.023979507592930254,0.08066308034215877,-0.017244943793538234,0.052914705811236404,0.006024200901057419,-0.003838850967567525,-0.027497188869682047,0.057902513087545016,-0.029355895428412188,0.007087141022195786,-0.002785262888532621,0.036798253745907505,0.024021763200373844,0.012995910480282882,0.0007707806619439208,0.008650446685113864,-0.05648161953353163,-0.03154113448339208,0.045842484054369546,0.02272428224768465,0.017076448384957754,-0.04791120637913729,0.025011694133077488,0.0346952526632004,-0.0392056151145163,-0.04160015602649696,-0.0343373817503895,0.013168303176016402,-0.047368061502267474,-0.011295100837823705,-0.022308693764888577,-0.0002782576199346406,-0.037356570022096865,0.08104515745555192,-0.04307369261996672,-0.05564150256574578,0.015901885124025468,0.012758795936246778,0.010910700956449068,-0.08684240984451796,0.0601218858174768,-0.022898240099888625,0.012438915459909803,-0.020285593498333893,0.04812108960548026,0.04951191383622556,-0.03571791285174618,0.013338735299365065,-0.024739059958265947,0.010955443074922643,-0.02091303555542677,0.07414600937635582,0.06298120645657969,0.06726584912541053,0.04615615005747313,-0.04223857711893318,0.04521669572642022,-0.030814014785595225,-0.0228260655184714,-0.008465166171979456,0.004583733218106022,-0.03248961132473459,0.02829633561143797,0.002691325756359244,-0.023570208732308005,0.996527541123965,-0.057655215623398044,-0.055533440688773396,0.0714423377652149,-0.09703289322392744,-0.0403888982110085,7.159583594205411e-05,0.03231582448770812,0.05230381035085563,-0.025497069017424264,0.03838725308276999,-0.001058269560674271,-0.010049018934259217,0.004933614011775049,0.017321096423399532,0.0298962887426743
112,-0.05037732404403433,-0.06521096392835468,-0.021729536190086125,-0.037466286707409355,0.0006313169205369579,0.008059735539299968,-0.006717799273571432,0.02644793274105338,-0.005079347869469674,-0.025206349470611723,0.013594413981305642,0.041447852499132715,0.08730562258534062,-0.02243822272911339,0.004228886211963121,-0.038120666255040854,-0.012162673792873793,-0.03519499924028018,-0.010590633157550398,-0.00040605994935844674,0.03540071214291615,-0.017664234054868447,0.00020911647580001275,0.04921568715577846,0.006671623936436455,0.02580585658885626,0.014396473736357973,0.05365485999141211,-0.032178266648286956,0.02318956411736427,0.03406580180609858,0.022219578451088982,-0.005333799250706451,-0.03247451763525848,-0.001589784392431225,-0.016240861780193825,0.013308324482653882,0.028391882933971362,0.0055361079204206305,0.06357135159771699,0.037262755759301484,-0.028135242403363438,-0.03886871407285552,0.04498742634237934,0.060392892578943126,0.022861056496347128,0.05848709586350959,-0.01901694214373367,0.011443914596908805,0.038819486654418874,-0.02606714318004168,-0.015967237713927725,0.06987668846530416,-0.025691011292046578,0.023002680411167722,0.0039244497623826,-0.019743198835054217,-0.045675288348513816,-0.030363065171399493,0.06682672053714953,0.03287120360918209,0.011324402663988436,0.025894189897081185,-0.015954626044174074,-0.0041247777124148515,-0.0534942900702004,-0.005643729784620796,0.020522855485038446,-0.017991063130261525,-0.006269149028326112,0.005188845018981526,-0.033471629344087254,-0.021469858152757895,-0.019739308048963747,0.014302896228967275,0.048708711372136476,0.018582493311050177,0.0277923206747071,-0.056685478842638755,-0.022729672333576825,0.010073809656125213,0.034499563145348446,-0.0013127161364368972,-0.007435578145611451,0.05290119237774103,0.047581608722833305,-0.06333823720449194,-0.04351717565128079,-0.03238439518107308,0.032548970281276166,-0.04587980504474739,0.00498973117853687,0.00038786309142176123,-0.005587531712907438,0.03598812439194526,-0.030036702046203814,-0.06075133425760831,0.04088012168710437,-0.017402091374461977,0.07007586631534188,0.021133675442810185,0.020980092200632922,-0.015395227053700347,-0.051497799409925764,-0.0270095066042584,0.04463444219582766,0.04582120024751647,0.03816830540981677,-0.022509150367915343,0.023391834361410197,-0.01473075337590487,-0.057655215623398044,0.9619232065904992,0.031183187349555615,-0.014792457229548648,-0.013426881867510237,-0.04305598791454475,-0.01951735030984109,-0.013090651223927236,-0.01305090625533049,0.03762657417438488,0.025489242413765396,0.0007348990444546672,0.0244482159977333,-0.025130527725355473,0.02353244417142689,-0.010859575450469143
113,0.005411323809537246,0.09788298613211995,-0.058474091811935074,0.005731649480879531,-0.024370091738325862,-0.009531558143572502,-0.03200197004982467,-0.03659603216065971,0.014974520709863689,0.03373041932639997,0.08323457140684615,0.021446209226297468,0.04754553524679166,-0.0211169614070064,0.040224491534713955,0.061247025917334254,-0.018583258927465485,-0.004263981895044902,0.005203047235319629,-0.06105716143312859,-0.021866206835740396,0.002377756620058088,0.020615644292399704,-0.04584473078036918,0.058438007857459666,-0.002848973400068216,0.07386963236210684,0.06898865361296427,0.008476136960178252,-0.029407742967805718,0.04521396345119798,0.04929422893627009,-0.061064271976769266,-0.00014307039570722472,-0.0054394089457337775,0.02413467261314172,-0.05660130707781775,0.09210448916376338,-0.029590615359049645,0.008068638166296473,0.045416010060239896,-0.05076747315491041,0.07628744367029863,-0.009474081273580267,-0.03655273043450155,-0.03294626777160537,-0.01570630303658296,0.00881701300433774,-0.012638620373400598,0.05441713700417556,0.008290830632253637,-0.014835870075936751,-0.02187559670202016,-0.0010851543242645328,-0.060217495369063005,-0.04179789507640961,0.06286951579277399,-0.026509790884000028,0.04915742757346853,0.03949727074157638,-0.00382425356724593,0.05817200682316998,-0.01837079055170495,-0.014790926154700243,-0.020560880152295225,-0.046886965679569174,-0.02212599502797116,0.017577337102977677,-0.033574111712754456,-0.007930898788314348,-0.07960253816701217,0.007117654454850843,-0.048269628654736045,0.03697252912659522,-0.01278137801873277,-0.005429426618531612,-0.011371587252831442,-0.011127215898372548,0.05182081007679336,0.03890206771894668,0.009768718234421462,0.008063775255212813,0.05504396992326462,-0.003476463143741112,0.04519428827789925,-0.016417570123124853,0.0013929131284446616,0.011646092778509923,-0.000372672285435474,0.04994921832149738,-0.003820681056524233,0.007524868055886767,0.05398783080417918,-0.040610008422766734,0.028616287687750083,0.041009028811236345,0.006801003097023644,-0.06304191402967613,0.03988982206728235,0.023126630824140567,-0.05052781545426616,-0.0519615485933316,-0.015403826443316476,-0.021928541059515506,-0.009480373647901016,-0.024744177171413015,0.055957175440590076,0.07360197763593984,0.0927359888693687,0.07998817015355489,-0.010290049047422298,-0.055533440688773396,0.031183187349555615,0.9713919517170075,0.02035755965177995,0.05901902900295754,0.04829664075170424,-0.04097847282397181,0.042016750604171274,0.02297093052753896,0.025643588283542396,-0.03323885224736904,-0.04018824634720792,-0.014332898507365539,-0.010248555392147226,-0.016979039904392222,-0.007019968755348044
114,0.02451000054648733,0.003095275554932254,-0.057915162792178225,-0.016588304734026903,-0.06668873854219996,0.007831591778815363,-0.012434055225222727,-0.05357168371136204,0.030646231535176552,-0.04301463105796011,-0.02363155249622552,0.027796093280538337,-0.024577051978152513,-0.030226873036587925,-0.024984699595622623,0.038466120975531495,0.07345136677790681,-0.06511424641564788,0.06750399717472497,0.011213013695329769,0.02665333690617016,0.004613858540324194,0.03866483837008709,0.04965110944128537,0.011795839026487662,-0.0053462311147625076,-0.023684041897612768,-0.03223955534437926,0.024964134712190583,-0.04708705708324931,0.03773331188630372,-0.05661763141003704,0.016088571475234376,0.005602282005052256,0.001761905277791115,-0.013048600563177127,0.02428641679902669,-0.0444121960944421,0.007016519821582454,0.035867209561271214,-0.013542769249754519,0.0069767893591774505,-0.04439377917431466,-0.055436838000350014,-0.03257099688978227,0.0042980658656200325,-0.0008509951832609898,-0.01727394045074484,-0.04634737755003681,-0.01997252997948057,-0.0157404189967975,0.03168471570413105,0.041113145347061245,-0.04348400874523751,0.044391565723369907,-0.021775746564197843,0.01568296406206259,0.04281501346399573,0.009807426229274383,0.05045060717955825,0.011060720496783541,0.007914764483259866,-0.02404320059837623,0.02601968397392989,-0.03364757350788881,0.05897278966215338,0.022530082717561295,-0.0614165155425115,0.025139466031220616,0.028124572511185213,-0.06390369909248929,-0.004365055391098407,-0.011261761870150063,-0.0022582493499310238,-0.03717506743275035,0.04827089463404483,-0.05322826874007618,-0.021801535380453967,0.008506765977044861,0.020409250491309556,-0.02385305045995529,-0.0626979657837835,-0.010682364861757249,0.029896006776616486,0.007986819248826707,-0.031480358246018754,0.036857137148266765,0.025374715665255742,0.013942710697044822,0.06629505238126647,-0.0018287299342658807,-0.037919756868554616,-0.0680935944077615,-0.03587634913226539,0.07305900564806839,-0.014878684740059565,0.05608566680626215,-0.03642447358131692,-0.039779376822008175,0.04849127581208179,0.021899043772795224,-0.047565074636275295,-0.023722426258616904,0.015504420448356298,-0.049841012764332365,0.07631040584470748,-0.03286961076760324,-0.01696028145380008,0.00865817358200328,-0.06060098207419596,-0.011316717097670298,0.0714423377652149,-0.014792457229548648,0.02035755965177995,0.9704080611036808,0.011224351512645097,-0.018244906364917067,0.0004583008741082411,0.057588541947002435,-0.03892228121137289,0.039529565439952,-0.061703349583132665,0.005494236828569596,0.06918373009991928,0.03051012856734391,-0.00496462239871017,-0.013450353950362506
115,-0.03802115735599834,0.015518536787130367,-0.027823009654266238,-0.05998673684180794,0.03590568244422286,-0.04114510884107517,0.029386108261424675,-0.0007401617873873307,0.051597823280358626,-0.10134917954196143,0.04062043708085024,-0.03115429829486086,0.019675425265239438,-0.03220303863726226,-0.020398200394255217,-0.00021602548953903594,-0.0024122478367303614,0.008877606103138378,-0.02072083359393848,0.005879490213022653,-0.03213396026594745,-0.009173678999436106,0.06138315041292106,-0.021240225448984004,-0.06436072562619874,-0.01584510711387218,0.017298166358331965,-0.03069767262153727,0.026822518706026817,-0.010926747119867247,0.04554124632052753,-0.0919394327234076,-0.06313807225408706,0.013265640200533285,-0.055744189522520964,-0.031124591545080564,0.014869190560072297,0.027328926038493073,-0.0034791027259922697,0.043845421698843534,-0.058881685996902015,-0.02521669643843313,-0.043458867507521176,-0.004463919069587208,-0.05126098637399907,-0.05268466175284275,-0.030966971466327067,0.03438267932508215,0.014877919757149295,0.018159423300342214,-0.02673272354611057,0.006768638104498485,0.020369167297680173,-0.04147715709219244,0.005253063204952675,0.0021514666378616293,0.1262898055261724,-0.017593276088691028,0.04502171257695437,-0.005231403968861245,-0.027992914492988717,0.05724459349043677,-0.03269867140850783,-0.018981170230706175,-0.019405475374527224,0.03044509392775427,0.01832264338392614,-0.03579610940815735,0.021539308718746278,-0.0029154182464304185,-0.05177322595532686,0.05827531776769081,0.013259082357066526,0.030691710226215214,0.07103059318447351,0.005326985377819947,0.10014059321134476,-0.05665835636557376,0.01406514316818622,-0.02012786036848854,-0.008636497115799197,0.03348121907792466,0.05211046889622033,-0.03762415883914123,0.03262717778077383,0.04217814999217466,0.0026279639367653676,0.001328835863844495,-0.0014230784980553183,-0.00852027807461683,0.018842226989778946,0.025579356226553596,-0.009369232168542414,-0.02343718092100819,-0.02907932794414596,0.044879584362858146,0.029776352577590454,0.013595539677579408,-0.026252021170926832,-0.004095989538702914,-0.010513999206594913,0.014476749031883613,0.01731562855091665,-0.009007230398477686,0.04106309532171821,0.04092026658306521,-0.006899379751411416,0.001774171530862522,0.07619128610225298,-0.04677725455446424,0.022219417864964536,-0.09703289322392744,-0.013426881867510237,0.05901902900295754,0.011224351512645097,0.9585944727933872,0.06788815272228722,-0.01645400681197162,-0.004810923776533802,-0.009243732542588265,-0.044752460680382807,-0.03125187388897131,-0.04199564497009349,0.02156806239197474,0.0035600908887487006,0.004907927168368704,-0.045705314154194564
116,-0.016358261496478215,0.03310469813675478,-0.0026086734188145847,-0.014107895373333039,0.019861545821905302,-0.03338380303517691,-0.061504507400859304,0.006972702483219213,0.007608925025076267,0.025716383270249485,0.014495243708991292,-0.03566462663435002,-0.06608004588718133,-0.012203886293142577,0.021190979924202852,-0.0014967085221857,0.013663108443492599,0.024963140323248437,0.017332395795736942,0.03655948799845359,-0.037680853915480574,-0.0059975525143957445,-0.09028018983085156,-0.09670963264401797,0.08727855971739092,-0.09760550563054697,0.07247114626149602,-0.0089728428653972,0.009921549520085216,0.01727352713679157,-0.0618347624687556,0.009386658456704652,-0.007531113083732551,-0.04221696735945122,-0.06242996263903426,0.04352659780866978,0.026375989283533373,-0.03979552217109482,-0.02828875779766792,0.03803830329967006,0.02490694517080432,0.042085202269923426,-0.015277393048045835,-0.012463961378273079,0.03422022310102094,0.03793370453801334,-0.015470796396685303,-0.02428935565787602,0.016663786216591436,0.013955667891396068,0.011360408266002797,0.01593124377656005,-0.06283058052819987,0.030428335399460625,0.026889352402858592,-0.014422961166744894,0.03138800819435166,0.006089747991633995,-0.03405374257877582,-0.059464760296097346,0.02037694370390425,0.006902262067741935,0.025070928977714048,-0.0219617122356296,-0.01274016009854991,-0.032859964911253016,-0.021965315332933895,0.0064607836155027125,-0.03945509976003174,-0.03158874121581382,0.03566736874137876,-0.04328899105608796,0.020462464943740988,0.017344594822550248,0.02752616819145195,-0.046437618521959906,0.007725786800523454,0.04501096240062362,-0.02466543270284098,0.026341256370804787,-0.047830192572448416,-0.04401287223107376,-0.03405289718458246,0.0061315943026303225,0.018079849495973754,0.07180183965778113,0.021500571359965838,0.0025505211135042677,0.016522079592423182,0.001126135659363658,0.039797809425081584,-0.001718104824526436,0.01942688633442163,-0.016312723960820088,-0.009682020649903368,0.015622112805374408,0.004442172720476071,-0.029116031741362104,0.019561311003629237,-0.06110983668301144,0.0047215598677386944,-0.0978149501286513,-0.07620543952848804,-0.0022493741168678897,0.052912521167383916,0.029430292336321044,-0.014973933045196642,-0.05272334637576301,0.015474197379474102,0.02019556143893974,-0.039136362542119,-0.0403888982110085,-0.04305598791454475,0.04829664075170424,-0.018244906364917067,0.06788815272228722,0.9292526279116067,-0.010006730746591292,0.0013461302243912906,0.05011987901323124,0.0001194964377573411,-0.026782378697943657,0.019724542107446452,0.037662591162528104,-0.014918571918105658,-0.043543047443883424,-0.009930253612959468
117,0.01669025936371949,-0.035844741701862595,-0.03377912059529667,-0.017543524564853984,-0.062075402844911594,0.042609761369129584,-0.021221353450166854,-0.040620579023223594,-0.020522527753826927,0.028579620523266885,-0.06906123904429787,0.060074905979194085,-0.02404788380870059,0.033978722782018106,-0.014598454193823801,0.04816130667483483,-0.00584974933839366,0.001664341791313021,0.03085297295955411,-0.0018723259669871976,-0.007836225102687682,-0.007913953698189011,-0.03143639659513878,0.032782139999505105,0.000899571748766953,0.04707916060566697,0.02048290756903675,0.0257799359503493,-0.01362469186272321,-0.06453293665383406,-0.038485295591994394,-0.01438033744639206,0.0005671368029133584,-0.050849545749629556,-0.029366286089680924,0.004473623787977131,0.022761697116463253,-0.04130049055900745,-0.028197717223875502,0.022164424816430738,-0.0034654719859305754,-0.019925092804300097,0.024479221714564896,0.08079909810804009,0.03269703242249052,0.017834937817604316,-0.01958470365793693,0.008262054158594528,-0.012001285477943009,-0.04080563636964217,-0.030882527202448717,0.05154139567799017,-0.00011460466370968349,0.028249290333847037,0.028590602103497047,0.0503891296030533,0.01949321557792259,0.03873621318267019,0.046721220943482966,0.03310510980930293,0.017668892016778983,0.0005815117555893475,-0.01577933731916968,-0.0007405412156996378,-0.01715856811515413,0.036862603475076236,0.002211935284037441,0.023864420227904446,0.02826241363959031,5.943412036355476e-05,0.06342160653273951,0.0010236437360225787,-0.04293546339174639,0.003277178415482093,-0.03474547909533555,0.02828346757333541,-0.06362612842129858,0.008469978360230309,-0.040164346008620115,0.029029454641637493,0.04788021345731738,-0.02961756030030165,0.02587664983174261,-0.002072371206160292,0.022277358621429464,0.08255699499014595,0.04166504921851715,0.011974474125135925,0.027086468238934232,0.07262558497661341,-0.01736138462415218,-0.0021485797994662964,0.0023963241389838973,-0.045840629000386005,0.005331129638079898,-0.07233854961286273,-0.007414904152686336,0.0005724563459449288,0.00518542172916309,-0.008502207121591282,-0.012259491401692869,0.021355033217414873,-0.013749560293722268,0.01390239570499196,0.05492745486943159,-0.032068849581839955,-0.00715692398917319,0.012277466325100714,0.0008703474431467524,-0.025313967405399842,-0.004660211971995381,7.159583594205411e-05,-0.01951735030984109,-0.04097847282397181,0.0004583008741082411,-0.01645400681197162,-0.010006730746591292,0.936097287984464,-0.09889446448199486,0.0012557304560533427,-0.008412233749717958,0.009148566339062308,0.029853933947886657,-0.019172197938880746,-0.008068442174640233,0.01919579612408325,-0.002250805250052179
