,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
107,-0.02140777815925353,-0.020854683688597365,-0.016718827574395325,0.0041781688023318905,0.0009234567711677474,0.03596366894218037,0.06461572009285306,0.0005964953128821315,-0.030025819493371655,0.0277626961870159,-0.0323537788346664,-0.005718134537664602,-0.05530189639724457,-0.03244274242209042,0.012365562401063943,0.05352355994141322,0.045922745076345986,-0.056572460857824566,0.07680278686774142,0.023127302775531423,0.030423757659690954,-0.05448125902380469,0.02206026321815263,0.007294426558627343,-0.02622569204191734,0.017277207004009712,-0.05523200852538306,-0.02133039576362377,-0.03631025689041477,-0.007647528463324813,0.0612464879039479,-0.04439521173547175,-0.006774171385090984,0.001477932716259265,0.019496046027349622,-0.03506486600062644,-0.017740882912375622,-0.0010861896012689548,0.001041743215691998,0.014739469870648605,0.000286483156399471,-0.07221725302643783,0.05600211456799892,-0.05962385064256929,-0.020685198670158562,-0.06104410262156851,0.021228993945497755,0.011106213140240928,-0.03786317887514283,-0.048815796677057675,0.021018230289442563,-0.020963491380812292,-0.05641211409568049,-0.07701818924213692,-0.009796451458562824,0.017637231921201424,-0.04393600800023828,0.0005561200771744285,0.048902912656502054,0.03251048859603198,0.011326173264703818,0.0069450436239266375,-0.03723604137524906,0.051795242225260114,-0.06278129352914945,0.04651202508674584,-0.030133348773416082,-0.017086318034769878,-0.0004427926285869514,-0.004009900342474012,-0.04330866832328226,-0.019109858352336723,-0.09159614185304069,-0.08303147520963773,-0.029621435553580436,0.05882985094807859,-0.07126216291621285,0.043157016590658126,0.01982281981712908,0.05201254047840399,0.003964523846721156,-0.013235228392561839,0.024878231922262618,-0.026654368075910737,0.1123938764710586,0.07569325892023399,-0.04362818640105789,-0.039905573527969425,0.05717671082280618,-0.022647430813024942,0.027606257066410473,-0.004531618935824406,0.02683221023814858,0.0012636436202603362,0.017227666971198183,-0.04248989128170631,0.015512546434953743,-0.06084136511978817,-0.005503788610119587,0.003932922433026004,0.00599415090307047,-0.05301777166730176,-0.027979900293669684,0.01599406158355998,-0.07503691794763973,0.03037166582891244,-0.026626863759504477,1.0304105946142683,0.04722721463748681,0.09316358543313107,-0.025282813062613756,-0.03248961132473454,0.0381683054098167,0.07360197763593984,-0.01696028145380004,0.0017741715308625787,-0.052723346375762814,0.012277466325100708,-0.07392027337658061,-0.0169810570998322,-0.020755185505358938,0.023698776705027506,-0.004150080943639806,-0.051279434719674145,0.03112120363014104,-0.0030097354290171308,-0.043281345518334985
108,0.009238475769553112,0.015518929416370977,-0.028423330509695754,-0.012413835947215407,0.008073358405040509,-0.06859801839080107,0.011247928468315129,0.052617030340494184,-0.02376094562679097,-0.03666066182852519,0.05867268849464115,-0.0653072383451772,0.016304686195658766,0.035571918844981,0.009606978628720371,-0.06311924773524656,-0.04331688545467594,-0.03316856201727973,-0.027857682497951303,0.022327009309902814,0.001073576409616494,-0.012460399062696739,0.07180584419680014,0.009374614651886843,0.011714341545738366,-0.023002509272953216,-0.03663079123379541,3.039385465831686e-05,-0.05431540862783586,-0.0710617540699055,0.005923529396060488,0.03205679302041102,-0.0850941189452125,-0.0026099746176043814,-0.0029766527968947253,0.030288293031631282,0.03394842909215449,0.05752527765963207,-0.0220306676293873,0.023085620571858242,-0.03274342352121128,-0.0015759691069882238,0.0033416161290144653,0.008010747866649287,0.007996469936958583,-0.02203439692412788,-0.11266019089570087,0.014919959495098386,0.023208124904553935,-0.0026412802882986508,0.0648706325922561,-0.023729510770363615,-0.06876059187300719,0.034515834906231925,-0.031348705714440955,0.005239595127295032,0.05258352451164208,-0.04971290497597336,-0.023614664521644062,0.026495510112796127,-0.031994351581480715,0.05063731929078615,0.027867300787717052,0.000910970201031246,0.0422099850557927,-0.025851655594677152,0.03836414296633649,-0.011521335892827868,0.04144924958677784,0.040877491612860466,-0.058733458443924975,0.0529904796143716,-0.04788225404028713,0.010882107526816724,-0.001026833406698741,-0.06333005369073366,0.021910816695280555,-0.014124678121806372,0.007234871240501602,0.07295285366278743,0.04844100691009477,-0.03786456117808567,0.00394251914589629,0.010445430406301009,0.03699447173592865,-0.004774580257594101,0.035844709627869564,0.0006793923736213667,-0.02645837617518936,-0.07866261481225283,0.019173357620608303,0.037914218351378134,0.015874855689960124,-0.0290773201514629,-0.05062313202313698,-0.026068649367376902,0.0012542587578999384,-0.03880192761447998,-0.004871467371766771,0.08174132928836507,-0.0410631947724448,-0.05687439925028549,0.042343843313614404,0.01320534437352866,0.016718936707734278,-0.04316552021398629,0.04337204767557892,0.04722721463748681,0.9250319261827711,0.13019496577041673,-0.0006794591523028286,0.028296335611437844,-0.022509150367915332,0.09273598886936853,0.008658173582003185,0.07619128610225274,0.015474197379474147,0.0008703474431467741,-0.05621308704681162,0.010200330214634746,0.0072997127936993145,-0.037734892415479344,-0.03081742916765642,0.057434126558331654,0.07013227571882732,0.013577655911251822,-0.005848554530206311
109,-0.04531710570985673,-0.02068085810098894,-0.08725255947848612,-0.0230090593951293,-0.022015343678293456,-0.008432671609190933,0.08584539452979535,0.026578584661709745,-0.07588041822057788,0.04260524918835244,-0.01835629634337455,-0.0033755316532426707,0.01401657946649771,0.050290867800241126,0.006627596464463653,0.004633050987080143,-0.013723745881797533,0.022419831034303162,0.030646076436185575,0.029674376698979106,-0.0524454426963616,-0.042670365002859166,0.057048627153268486,0.03806529377745259,0.03932134485948627,0.03543824634732905,-0.01004591002474291,-0.017009289886734245,-0.07473190091561227,-0.003926631710114282,0.04050894671807781,-0.0083055812288918,0.004736744914376166,0.05102795116397663,0.07625486023180725,-0.0026556852036318606,0.004233717603445975,0.011973538032694391,0.02201089098186641,-0.08012153995735594,-0.033292070701716116,-0.08124181101576343,0.0010899262433039809,0.049619584388331216,0.07525818408230162,0.05489098224194973,-0.0067826349443981014,-0.012655362190406458,0.06330739734223058,0.05163098816713489,-0.02973458474099811,-0.02995244541218423,-0.09720350055864246,0.03411619211218705,-0.027076529487982424,0.014122833904123217,0.006512929784597414,0.0141918531798636,-0.05138015180736458,0.0692008689559537,-0.09217495012975051,0.050889386010525166,-0.017244150983651226,-0.04340040625819627,-0.007978042994174017,-0.02255251841134342,0.051099788651596784,-0.0009361555394810121,0.007617670280636376,-0.026461157977917697,-0.08499690680576417,-0.05296969092024418,0.0039057448038228486,0.026653475107574688,0.052423743038389425,-0.019836369423952595,0.005569139505198649,0.04611492418900992,-6.951800413162578e-05,-0.023998537887311017,-0.012816741472708804,-0.013047762560229513,0.03229391970278512,-0.09616037280423484,0.03127464636281777,0.0663521972504817,-0.027701717825727726,0.011012318459922498,-0.028621274105454488,-0.006214068224033359,0.07223443523057145,0.055036010908040285,0.09263098233557067,0.04822379753725465,-0.009668569060548568,0.0300115137456314,0.025737557914001376,-0.03624563446427444,0.004675335376645754,0.010831220328021206,0.04308724385891735,0.002596163172687346,0.034589088872579284,-0.06995674732980284,-0.00991424046355513,-0.06402135681858423,-0.07921875067011873,0.09316358543313107,0.13019496577041673,1.0563782171366585,-0.0688309060802711,0.0026913257563593515,0.023391834361410114,0.07998817015355482,-0.06060098207419582,-0.046777254554464076,0.020195561438939698,-0.02531396740539984,0.0002407041455244059,0.03153699545589316,0.034571987959948744,0.0017642168263332005,-0.035296980799806116,-0.010898123820777877,-0.06293275355137223,0.07463282857856972,0.061025864152414185
110,0.047922656982926706,-0.021591866116308048,0.040276788093105934,-0.0620417734644567,0.06737976981791267,-0.012554920533210988,0.0091015888264137,-0.02760212988539656,0.0018590675465999242,-0.013645878938823752,0.027798751998515406,-0.02876047650900449,-0.02759189914264733,-0.0019863080255839508,-0.005661010989186292,-0.014271714059112636,0.0032852193686098846,-0.02269223726275339,-0.01178032017581633,-0.00488808253730553,-0.03037824787815425,-0.0031219922549712478,-0.044494606906648915,0.023566168798065838,-0.10552110776034351,0.06263424032545606,0.010860797734370767,0.020407381506715283,0.003526784951598561,0.042072062379528735,-0.04090057684315156,0.002333769410125231,0.007165928958506476,0.0270671380490222,-0.034406352728167985,-0.05518128111015907,-0.02218042203810216,-0.027628306761625605,0.005301552476503832,0.0071812552568429515,0.020962792532202797,0.017435404202120447,0.00906907625271462,-0.057305530785685364,0.02407759187845642,-0.05740134463477226,-0.07441589148910198,-0.055836380150224324,-0.012419909085804433,-0.00410020839564342,-0.04051977662194893,0.031019375949743327,0.12171796920256625,-0.11036886984106181,-0.06929397197158119,0.08935565955481518,-0.0059759936291768805,-0.0572961015457102,0.041246183368439826,-0.001302238390317446,0.010811148494872965,-0.07899827455459404,0.04102151789393787,-0.0449832578500683,-0.0459458502671894,0.023083868815233898,0.01323172985620251,0.016805742877871368,0.016390339226592526,0.015888153156751628,0.06664520692108644,0.06101330116643592,0.05052932516757813,-0.052215315142638476,0.040113382843503825,0.002305228501713268,0.06380721434879416,0.0031526077799992427,0.05931723019699414,0.03168341605961049,0.06696010104834055,-0.008403084154089907,0.034263885425349264,0.0016472699799759205,-0.0013019702533615806,0.002023149195545767,-0.006697447227000719,0.0008783583405251737,-0.04553962031907355,-0.028073203102726086,-0.04770609241056842,-0.007686850618766575,-0.043240613563278955,0.01937148067002177,-0.05773003406967595,0.014226678067043634,0.031063721213364807,-0.05425019457953665,-0.049771953645636836,0.005665251222892533,0.030026778330610047,0.026632366988163722,0.023943158224320207,0.0038870276133028065,-0.0022807446212949885,-0.016481340375556673,0.021906034747022813,-0.025282813062613756,-0.0006794591523028286,-0.0688309060802711,0.9394445403795324,-0.023570208732307942,-0.014730753375904931,-0.010290049047422164,-0.011316717097670285,0.02221941786496447,-0.039136362542118885,-0.0046602119719954095,0.07334829307283323,0.0025018276652330794,0.01107775349743951,-0.05624825111348022,-0.02479268804944788,-0.020239073858272564,0.008900243719254214,-0.014895397430569035,0.002714896198527289
111,-0.08793191006167751,-0.003091726096433615,0.010781170981958079,0.0867790783092307,-0.010006982528562141,0.01121874885643938,-0.012796136146640371,-0.041100153726388686,-0.06194569817994764,0.03180191514569846,-0.015863978425875343,0.006743444089643446,0.02353333797513732,0.02445102890229026,-0.01960935340450302,-0.007854481993444512,0.03453172989166122,0.056630223900800906,-0.033933831179839474,-0.0009255774265017431,0.036603309632633085,-0.0627759874822592,-0.03043762389871394,-0.030026233620729537,-0.019456196002603836,-0.0037408304703855093,0.002865372938506726,-0.03297502084285354,-0.07684099025929432,0.018232031988190293,-0.04041897061065964,-0.016491664335554025,0.03113075911251939,-0.02328022661331561,0.04203432546364202,0.046130570528078486,-0.0038044683946792265,-0.030963788482110868,0.01065421516674103,0.0156381260492743,0.0024014608335250665,-0.01600720106169291,0.011239150051809466,0.030471062916401562,0.024301287369752313,0.012108319061157386,0.02397950759293018,0.08066308034215859,-0.017244943793538112,0.0529147058112364,0.006024200901057592,-0.003838850967567665,-0.027497188869681936,0.05790251308754497,-0.02935589542841215,0.007087141022195783,-0.002785262888532687,0.03679825374590739,0.024021763200373775,0.012995910480282799,0.0007707806619438877,0.008650446685113812,-0.05648161953353144,-0.03154113448339211,0.04584248405436947,0.02272428224768463,0.01707644838495773,-0.047911206379137025,0.025011694133077557,0.034695252663200386,-0.03920561511451618,-0.04160015602649681,-0.03433738175038948,0.013168303176016352,-0.04736806150226728,-0.011295100837823771,-0.022308693764888553,-0.0002782576199345956,-0.03735657002209674,0.08104515745555176,-0.04307369261996677,-0.055641502565745696,0.01590188512402549,0.012758795936246632,0.010910700956448955,-0.08684240984451787,0.06012188581747658,-0.022898240099888584,0.01243891545990979,-0.02028559349833395,0.04812108960548011,0.04951191383622546,-0.03571791285174603,0.013338735299365025,-0.02473905995826584,0.010955443074922636,-0.020913035555426646,0.07414600937635571,0.06298120645657955,0.06726584912541034,0.04615615005747316,-0.04223857711893312,0.04521669572642024,-0.030814014785595145,-0.022826065518471342,-0.008465166171979462,0.004583733218105984,-0.03248961132473454,0.028296335611437844,0.0026913257563593515,-0.023570208732307942,0.9965275411239628,-0.05765521562339786,-0.05553344068877328,0.07144233776521468,-0.09703289322392733,-0.040388898211008495,7.159583594201963e-05,0.032315824487708034,0.05230381035085555,-0.02549706901742413,0.03838725308276978,-0.0010582695606742762,-0.010049018934259106,0.004933614011774972,0.01732109642339961,0.02989628874267421
112,-0.050377324044034257,-0.06521096392835443,-0.021729536190086204,-0.03746628670740924,0.0006313169205369203,0.008059735539299997,-0.0067177992735713956,0.026447932741053327,-0.005079347869469611,-0.02520634947061168,0.013594413981305568,0.041447852499132694,0.08730562258534039,-0.022438222729113336,0.004228886211963237,-0.038120666255040646,-0.012162673792873674,-0.03519499924028006,-0.010590633157550324,-0.00040605994935852263,0.03540071214291619,-0.017664234054868406,0.00020911647580001275,0.04921568715577825,0.006671623936436326,0.025805856588856268,0.014396473736357867,0.053654859991411986,-0.0321782666482868,0.023189564117364187,0.034065801806098486,0.022219578451088927,-0.0053337992507064775,-0.032474517635258354,-0.001589784392431157,-0.016240861780193842,0.013308324482653937,0.028391882933971314,0.005536107920420576,0.0635713515977168,0.037262755759301394,-0.028135242403363424,-0.03886871407285543,0.04498742634237927,0.060392892578943,0.02286105649634714,0.05848709586350936,-0.019016942143733714,0.011443914596908798,0.0388194866544188,-0.02606714318004161,-0.01596723771392768,0.069876688465304,-0.025691011292046463,0.023002680411167716,0.003924449762382539,-0.01974319883505409,-0.04567528834851372,-0.03036306517139939,0.06682672053714936,0.032871203609182074,0.011324402663988408,0.025894189897081026,-0.015954626044174004,-0.004124777712414847,-0.05349429007020026,-0.005643729784620715,0.020522855485038457,-0.017991063130261546,-0.006269149028326188,0.005188845018981416,-0.033471629344087095,-0.02146985815275781,-0.019739308048963778,0.014302896228967176,0.04870871137213635,0.018582493311050073,0.02779232067470699,-0.056685478842638644,-0.022729672333576676,0.010073809656125225,0.0344995631453484,-0.001312716136437039,-0.0074355781456115185,0.052901192377740935,0.04758160872283303,-0.06333823720449185,-0.04351717565128061,-0.03238439518107299,0.03254897028127612,-0.04587980504474719,0.004989731178536931,0.00038786309142173955,-0.005587531712907416,0.03598812439194519,-0.030036702046203755,-0.060751334257608175,0.04088012168710419,-0.017402091374461942,0.07007586631534177,0.02113367544281019,0.02098009220063281,-0.015395227053700345,-0.05149779940992564,-0.027009506604258368,0.04463444219582757,0.04582120024751634,0.0381683054098167,-0.022509150367915332,0.023391834361410114,-0.014730753375904931,-0.05765521562339786,0.9619232065904971,0.031183187349555528,-0.014792457229548568,-0.013426881867510216,-0.0430559879145446,-0.019517350309841128,-0.01309065122392711,-0.01305090625533042,0.03762657417438478,0.02548924241376529,0.0007348990444546002,0.024448215997733235,-0.025130527725355442,0.02353244417142689,-0.010859575450469103
113,0.0054113238095371,0.09788298613211978,-0.058474091811934976,0.005731649480879573,-0.02437009173832579,-0.009531558143572618,-0.03200197004982456,-0.03659603216065961,0.014974520709863659,0.033730419326399794,0.08323457140684584,0.021446209226297513,0.04754553524679161,-0.021116961407006408,0.040224491534713906,0.061247025917334136,-0.0185832589274655,-0.0042639818950448195,0.005203047235319579,-0.06105716143312844,-0.021866206835740448,0.0023777566200582113,0.020615644292399586,-0.04584473078036904,0.058438007857459444,-0.0028489734000682705,0.07386963236210663,0.06898865361296402,0.00847613696017828,-0.02940774296780569,0.045213963451197894,0.049294228936269925,-0.061064271976769134,-0.00014307039570710372,-0.005439408945733721,0.02413467261314166,-0.056601307077817596,0.09210448916376306,-0.02959061535904957,0.008068638166296537,0.04541601006023986,-0.05076747315491036,0.07628744367029838,-0.009474081273580385,-0.036552730434501524,-0.03294626777160521,-0.015706303036582887,0.008817013004337694,-0.012638620373400685,0.05441713700417546,0.008290830632253533,-0.014835870075936756,-0.021875596702019946,-0.0010851543242645677,-0.06021749536906277,-0.041797895076409484,0.06286951579277379,-0.026509790884000028,0.04915742757346852,0.03949727074157637,-0.00382425356724588,0.058172006823169926,-0.018370790551704926,-0.014790926154700151,-0.020560880152295225,-0.04688696567956906,-0.022125995027971097,0.017577337102977535,-0.03357411171275435,-0.0079308987883142,-0.07960253816701197,0.007117654454850878,-0.04826962865473591,0.036972529126595204,-0.012781378018732605,-0.0054294266185314745,-0.011371587252831515,-0.011127215898372546,0.05182081007679325,0.03890206771894661,0.009768718234421436,0.00806377525521284,0.055043969923264414,-0.003476463143741065,0.045194288277899286,-0.016417570123124732,0.0013929131284447158,0.011646092778509818,-0.0003726722854355399,0.04994921832149726,-0.003820681056524264,0.0075248680558867445,0.05398783080417912,-0.0406100084227668,0.028616287687750017,0.04100902881123619,0.006801003097023606,-0.06304191402967596,0.039889822067282324,0.02312663082414061,-0.050527815454265976,-0.051961548593331526,-0.015403826443316492,-0.021928541059515447,-0.009480373647901065,-0.02474417717141304,0.05595717544058991,0.07360197763593984,0.09273598886936853,0.07998817015355482,-0.010290049047422164,-0.05553344068877328,0.031183187349555528,0.9713919517170057,0.020357559651779895,0.05901902900295749,0.0482966407517042,-0.04097847282397174,0.04201675060417121,0.022970930527538853,0.025643588283542178,-0.03323885224736892,-0.04018824634720781,-0.0143328985073656,-0.010248555392147241,-0.016979039904392226,-0.007019968755348058
114,0.024510000546487186,0.0030952755549322557,-0.05791516279217801,-0.01658830473402683,-0.06668873854219977,0.007831591778815357,-0.012434055225222706,-0.05357168371136192,0.030646231535176403,-0.04301463105796001,-0.02363155249622547,0.027796093280538295,-0.0245770519781525,-0.030226873036587956,-0.02498469959562258,0.038466120975531294,0.07345136677790672,-0.06511424641564773,0.0675039971747248,0.011213013695329668,0.026653336906170152,0.004613858540324273,0.038664838370086975,0.049651109441285125,0.011795839026487467,-0.005346231114762495,-0.023684041897612754,-0.0322395553443792,0.02496413471219039,-0.047087057083249124,0.03773331188630356,-0.05661763141003688,0.016088571475234313,0.005602282005052214,0.001761905277791122,-0.013048600563177113,0.02428641679902664,-0.044412196094442025,0.007016519821582436,0.03586720956127123,-0.01354276924975448,0.0069767893591774315,-0.04439377917431451,-0.055436838000349896,-0.03257099688978218,0.004298065865619972,-0.0008509951832610075,-0.017273940450744776,-0.04634737755003677,-0.01997252997948053,-0.015740418996797522,0.03168471570413096,0.041113145347061134,-0.043484008745237425,0.04439156572336982,-0.02177574656419784,0.015682964062062675,0.04281501346399568,0.00980742622927435,0.050450607179558155,0.011060720496783565,0.007914764483259718,-0.0240432005983762,0.026019683973929786,-0.033647573507888724,0.058972789662153226,0.022530082717561226,-0.061416515542511256,0.025139466031220623,0.028124572511185088,-0.06390369909248907,-0.004365055391098419,-0.011261761870150058,-0.0022582493499309604,-0.037175067432750224,0.04827089463404465,-0.053228268740075975,-0.02180153538045392,0.008506765977044828,0.020409250491309434,-0.02385305045995518,-0.06269796578378328,-0.010682364861757245,0.029896006776616385,0.007986819248826717,-0.03148035824601861,0.036857137148266675,0.025374715665255763,0.013942710697044815,0.06629505238126629,-0.001828729934265907,-0.03791975686855453,-0.06809359440776137,-0.03587634913226546,0.07305900564806835,-0.014878684740059524,0.05608566680626195,-0.03642447358131678,-0.03977937682200802,0.04849127581208167,0.02189904377279525,-0.04756507463627515,-0.023722426258616848,0.015504420448356343,-0.04984101276433227,0.07631040584470732,-0.032869610767603134,-0.01696028145380004,0.008658173582003185,-0.06060098207419582,-0.011316717097670285,0.07144233776521468,-0.014792457229548568,0.020357559651779895,0.9704080611036785,0.011224351512645113,-0.018244906364917,0.0004583008741082524,0.05758854194700219,-0.03892228121137277,0.03952956543995184,-0.06170334958313245,0.005494236828569591,0.06918373009991906,0.030510128567343833,-0.004964622398710151,-0.0134503539503624
115,-0.038021157355998376,0.015518536787130464,-0.027823009654266158,-0.05998673684180774,0.03590568244422284,-0.04114510884107509,0.029386108261424584,-0.0007401617873873097,0.05159782328035851,-0.10134917954196129,0.04062043708085012,-0.031154298294860834,0.019675425265239434,-0.03220303863726229,-0.02039820039425511,-0.000216025489538957,-0.0024122478367304377,0.008877606103138301,-0.02072083359393852,0.005879490213022584,-0.03213396026594748,-0.00917367899943598,0.06138315041292086,-0.02124022544898402,-0.06436072562619867,-0.0158451071138722,0.017298166358331864,-0.0306976726215372,0.02682251870602662,-0.01092674711986716,0.045541246320527334,-0.09193943272340732,-0.06313807225408703,0.013265640200533344,-0.055744189522520825,-0.031124591545080536,0.014869190560072215,0.02732892603849293,-0.0034791027259922667,0.0438454216988434,-0.058881685996901925,-0.02521669643843308,-0.04345886750752111,-0.004463919069587201,-0.05126098637399905,-0.05268466175284274,-0.030966971466326983,0.03438267932508207,0.014877919757149173,0.0181594233003421,-0.026732723546110688,0.006768638104498425,0.02036916729768012,-0.04147715709219222,0.005253063204952593,0.002151466637861499,0.1262898055261721,-0.017593276088690962,0.04502171257695433,-0.005231403968861253,-0.027992914492988543,0.05724459349043669,-0.03269867140850781,-0.01898117023070622,-0.019405475374527276,0.030445093927754328,0.018322643383926092,-0.03579610940815721,0.021539308718746226,-0.0029154182464304263,-0.05177322595532688,0.05827531776769082,0.013259082357066498,0.03069171022621526,0.07103059318447329,0.005326985377819831,0.10014059321134464,-0.05665835636557364,0.014065143168186182,-0.0201278603684885,-0.008636497115799124,0.03348121907792462,0.05211046889622031,-0.037624158839141025,0.032627177780773745,0.04217814999217452,0.002627963936765386,0.00132883586384458,-0.0014230784980553191,-0.00852027807461676,0.018842226989778867,0.025579356226553555,-0.009369232168542393,-0.023437180921008004,-0.029079327944145843,0.044879584362857966,0.02977635257759038,0.013595539677579304,-0.026252021170926735,-0.0040959895387029654,-0.010513999206594833,0.014476749031883602,0.017315628550916565,-0.009007230398477712,0.04106309532171805,0.04092026658306511,-0.006899379751411517,0.0017741715308625787,0.07619128610225274,-0.046777254554464076,0.02221941786496447,-0.09703289322392733,-0.013426881867510216,0.05901902900295749,0.011224351512645113,0.958594472793385,0.06788815272228717,-0.016454006811971643,-0.004810923776533837,-0.009243732542588258,-0.044752460680382744,-0.03125187388897115,-0.041995644970093386,0.021568062391974632,0.0035600908887487765,0.004907927168368746,-0.04570531415419445
116,-0.016358261496478146,0.03310469813675476,-0.002608673418814524,-0.014107895373333014,0.01986154582190526,-0.033383803035176775,-0.06150450740085917,0.006972702483219295,0.0076089250250762856,0.025716383270249454,0.01449524370899119,-0.035664626634349904,-0.06608004588718115,-0.012203886293142561,0.021190979924202717,-0.0014967085221857335,0.0136631084434925,0.02496314032324839,0.017332395795736907,0.03655948799845355,-0.03768085391548053,-0.005997552514395706,-0.09028018983085126,-0.09670963264401775,0.08727855971739058,-0.09760550563054674,0.07247114626149574,-0.00897284286539716,0.009921549520085119,0.017273527136791544,-0.06183476246875556,0.009386658456704675,-0.0075311130837327055,-0.042216967359451095,-0.06242996263903415,0.04352659780866958,0.02637598928353328,-0.03979552217109465,-0.02828875779766785,0.038038303299669965,0.02490694517080419,0.042085202269923246,-0.015277393048045849,-0.012463961378273073,0.03422022310102084,0.03793370453801321,-0.015470796396685308,-0.02428935565787598,0.016663786216591307,0.013955667891396016,0.011360408266002644,0.015931243776560106,-0.06283058052819976,0.030428335399460483,0.026889352402858432,-0.014422961166744854,0.031388008194351606,0.006089747991633997,-0.034053742578775824,-0.05946476029609718,0.020376943703904284,0.0069022620677419745,0.02507092897771399,-0.021961712235629552,-0.012740160098549877,-0.032859964911252884,-0.021965315332933798,0.0064607836155026995,-0.0394550997600316,-0.031588741215813676,0.03566736874137883,-0.04328899105608772,0.020462464943740957,0.017344594822550196,0.027526168191451997,-0.04643761852195979,0.00772578680052343,0.04501096240062351,-0.02466543270284102,0.02634125637080474,-0.0478301925724483,-0.0440128722310736,-0.034052897184582306,0.00613159430263038,0.018079849495973833,0.07180183965778104,0.021500571359965734,0.00255052111350427,0.016522079592423133,0.001126135659363673,0.03979780942508148,-0.0017181048245265456,0.019426886334421634,-0.016312723960820032,-0.009682020649903367,0.015622112805374401,0.004442172720475974,-0.029116031741362146,0.01956131100362922,-0.06110983668301127,0.004721559867738703,-0.09781495012865102,-0.07620543952848773,-0.002249374116867943,0.05291252116738379,0.029430292336320957,-0.014973933045196685,-0.052723346375762814,0.015474197379474147,0.020195561438939698,-0.039136362542118885,-0.040388898211008495,-0.0430559879145446,0.0482966407517042,-0.018244906364917,0.06788815272228717,0.9292526279116046,-0.01000673074659125,0.0013461302243912487,0.05011987901323107,0.00011949643775724242,-0.02678237869794358,0.01972454210744633,0.037662591162528035,-0.014918571918105613,-0.04354304744388329,-0.00993025361295948
117,0.01669025936371938,-0.035844741701862554,-0.033779120595296544,-0.01754352456485396,-0.062075402844911504,0.042609761369129605,-0.02122135345016693,-0.040620579023223344,-0.02052252775382695,0.02857962052326672,-0.06906123904429767,0.06007490597919383,-0.024047883808700696,0.033978722782017974,-0.014598454193823695,0.048161306674834606,-0.005849749338393558,0.0016643417913129001,0.030852972959553998,-0.0018723259669872344,-0.00783622510268764,-0.007913953698188906,-0.03143639659513875,0.03278213999950495,0.0008995717487669001,0.04707916060566676,0.020482907569036705,0.025779935950349338,-0.013624691862723234,-0.06453293665383389,-0.038485295591994394,-0.014380337446392,0.0005671368029133001,-0.050849545749629445,-0.02936628608968088,0.004473623787977191,0.022761697116463177,-0.041300490559007294,-0.028197717223875388,0.022164424816430727,-0.003465471985930595,-0.01992509280430016,0.02447922171456483,0.08079909810803998,0.03269703242249051,0.017834937817604195,-0.01958470365793681,0.008262054158594465,-0.012001285477942922,-0.0408056363696421,-0.030882527202448645,0.051541395677990015,-0.00011460466370976242,0.02824929033384698,0.02859060210349696,0.05038912960305325,0.019493215577922544,0.03873621318267012,0.04672122094348279,0.0331051098093028,0.017668892016778865,0.0005815117555892273,-0.01577933731916963,-0.000740541215699617,-0.01715856811515403,0.036862603475076104,0.0022119352840375473,0.023864420227904463,0.028262413639590183,5.94341203636016e-05,0.06342160653273926,0.0010236437360224564,-0.04293546339174628,0.003277178415482123,-0.034745479095335374,0.02828346757333523,-0.06362612842129844,0.008469978360230347,-0.04016434600861996,0.02902945464163749,0.047880213457317196,-0.029617560300301514,0.02587664983174251,-0.002072371206160253,0.022277358621429422,0.08255699499014578,0.041665049218516985,0.011974474125135928,0.027086468238934274,0.07262558497661317,-0.017361384624151967,-0.002148579799466333,0.002396324138983769,-0.045840629000386005,0.00533112963807995,-0.0723385496128626,-0.007414904152686353,0.0005724563459448872,0.00518542172916305,-0.008502207121591243,-0.012259491401692867,0.02135503321741484,-0.013749560293722294,0.013902395704991969,0.054927454869431534,-0.03206884958183995,-0.007156923989173142,0.012277466325100708,0.0008703474431467741,-0.02531396740539984,-0.0046602119719954095,7.159583594201963e-05,-0.019517350309841128,-0.04097847282397174,0.0004583008741082524,-0.016454006811971643,-0.01000673074659125,0.9360972879844619,-0.09889446448199465,0.0012557304560532204,-0.008412233749717946,0.00914856633906215,0.029853933947886605,-0.019172197938880607,-0.0080684421746402,0.019195796124083103,-0.0022508052500521776
